,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c613ffb16d2a11203bcdbf,SCHAEFFLER,EQ,N,3040.5,2980.0,3023.85,3016.85,3028.0,3017.85,24315,73114414.95,3726.05,2588.0,7911,INE513A01022,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.269Z,2024-02-09T12:01:03.269Z,0,,3006.97,09-Feb-2024,
1,65ca087f1de075c7ebe812ee,SCHAEFFLER,EQ,N,3056.85,2981.35,3021.05,3005.5,3015.0,3016.85,83968,254112233.95,3726.05,2612.2,8634,INE513A01022,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:03.239Z,2024-02-12T12:01:03.239Z,0,,3026.3,12-Feb-2024,
2,65cb59ff3328eca8adc58750,SCHAEFFLER,EQ,N,3005.3,2947.45,2990.0,2956.45,2952.1,3005.5,20961,62168191.35,3726.05,2612.2,7895,INE513A01022,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:03.014Z,2024-02-13T12:01:03.014Z,0,,2965.9,13-Feb-2024,
3,65ccab7e114f0fc8e21921b3,SCHAEFFLER,EQ,N,2996.8,2932.0,2932.0,2978.3,2980.0,2956.45,13168,39104916.35,3726.05,2612.2,5707,INE513A01022,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:02.873Z,2024-02-14T12:01:02.873Z,0,,2969.69,14-Feb-2024,
4,65cdfcffa24787a92a80e0f5,SCHAEFFLER,EQ,N,3094.0,2962.0,2978.3,3022.6,3055.2,2978.3,74756,226460098.4,3726.05,2612.2,10787,INE513A01022,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:03.332Z,2024-02-15T12:01:03.332Z,0,,3029.32,15-Feb-2024,
5,65cf4e7e2c2e3f1498b00957,SCHAEFFLER,EQ,N,3097.25,3050.0,3085.0,3064.15,3065.0,3022.6,26483,81470281.65,3726.05,2612.2,6776,INE513A01022,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:02.454Z,2024-02-16T12:01:02.454Z,0,,3076.32,16-Feb-2024,
6,65d3a6e02affe4de647d7b94,SCHAEFFLER,EQ,N,3063.85,2951.0,2979.0,3011.85,3020.0,3064.15,358971,1075748543.05,3726.05,2612.2,22197,INE513A01022,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:12.777Z,2024-02-19T19:07:12.777Z,0,,2996.76,19-Feb-2024,
7,65d4947fd2da93536de531d5,SCHAEFFLER,EQ,N,3044.75,2886.0,3022.45,2905.5,2911.85,3011.85,75232,221541149.65,3726.05,2612.2,12238,INE513A01022,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:03.035Z,2024-02-20T12:01:03.035Z,0,,2944.77,20-Feb-2024,
8,65d5e5ffab8622318b86deb1,SCHAEFFLER,EQ,N,2938.85,2850.4,2930.0,2868.2,2870.15,2905.5,149588,431489893.8,3726.05,2612.2,18081,INE513A01022,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:03.255Z,2024-02-21T12:01:03.255Z,0,,2884.52,21-Feb-2024,
9,65d7377f26ea36bd13097920,SCHAEFFLER,EQ,N,2902.6,2830.0,2894.75,2885.85,2892.05,2868.2,45816,131216760.95,3726.05,2612.2,10118,INE513A01022,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:03.851Z,2024-02-22T12:01:03.851Z,0,,2863.99,22-Feb-2024,
10,65d888fe36a4e86c36fe68fd,SCHAEFFLER,EQ,N,2954.0,2870.0,2882.25,2922.65,2919.0,2885.85,28765,84204872.75,3726.05,2612.2,5693,INE513A01022,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:02.890Z,2024-02-23T12:01:02.890Z,0,,2927.34,23-Feb-2024,
11,65dc7d7e5707e970d05a9deb,SCHAEFFLER,EQ,N,2953.1,2902.0,2930.6,2930.15,2933.0,2922.65,46085,135147801.3,3726.05,2612.2,7870,INE513A01022,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:02.919Z,2024-02-26T12:01:02.919Z,0,,2932.58,26-Feb-2024,
12,65ddceff3610846fc2bdf1cb,SCHAEFFLER,EQ,N,2959.0,2874.1,2920.05,2928.55,2906.55,2930.15,83745,245357199.95,3726.05,2612.2,8166,INE513A01022,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.127Z,2024-02-27T12:01:03.127Z,0,,2929.81,27-Feb-2024,
13,65df207fb16cbb57800ee8e8,SCHAEFFLER,EQ,N,2930.0,2880.05,2930.0,2888.4,2882.0,2928.55,42857,124371967.5,3726.05,2612.2,5238,INE513A01022,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.141Z,2024-02-28T12:01:03.141Z,0,,2902.02,28-Feb-2024,
14,65e071ff7c9755759afcf9bb,SCHAEFFLER,EQ,N,2899.8,2852.05,2852.05,2892.8,2890.0,2888.4,81629,235053278.25,3726.05,2612.2,7675,INE513A01022,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.276Z,2024-02-29T12:01:03.276Z,0,,2879.53,29-Feb-2024,
15,65e1c37e5c02be27622f9721,SCHAEFFLER,EQ,N,2944.65,2887.0,2912.45,2921.7,2925.0,2892.8,32039,93442610.9,3726.05,2612.2,5742,INE513A01022,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.582Z,2024-03-01T12:01:02.582Z,0,,2916.53,01-Mar-2024,
16,6592a97ed65750cefa0ecacd,SCHAEFFLER,EQ,N,3224.25,3152.0,3209.1,3210.2,3214.9,3203.0,25957,83169497.1,3726.05,2555.55,4189,INE513A01022,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.921Z,2024-01-01T12:01:02.921Z,0,,3204.13,01-Jan-2024,
17,6593fafe477df5351421c30a,SCHAEFFLER,EQ,N,3224.0,3161.55,3221.55,3191.0,3195.0,3210.2,26219,83692591.4,3726.05,2555.55,6495,INE513A01022,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:02.894Z,2024-01-02T12:01:02.894Z,0,,3192.06,02-Jan-2024,
18,65954c7f5fafc6a4b205edbd,SCHAEFFLER,EQ,N,3199.0,3100.0,3185.0,3107.4,3106.0,3191.0,62765,196220024.0,3726.05,2555.55,9999,INE513A01022,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.511Z,2024-01-03T12:01:03.511Z,0,,3126.27,03-Jan-2024,
