,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c613ffb16d2a11203bcdda,EICHERMOT,EQ,N,3847.95,3761.6,3820.0,3840.95,3844.95,3807.3,396729,1512729486.7,4200.0,2836.0,55615,INE066A01021,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.294Z,2024-02-09T12:01:03.294Z,0,,3813.0,09-Feb-2024,
1,65ca087f1de075c7ebe81309,EICHERMOT,EQ,N,3903.05,3817.2,3869.9,3871.85,3873.95,3840.95,237343,917896016.75,4200.0,2836.0,33346,INE066A01021,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:03.263Z,2024-02-12T12:01:03.263Z,0,,3867.38,12-Feb-2024,
2,65cb59ff3328eca8adc5876c,EICHERMOT,EQ,N,3936.15,3765.45,3894.65,3854.2,3898.75,3871.85,633019,2444070956.95,4200.0,2836.0,81400,INE066A01021,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:03.063Z,2024-02-13T12:01:03.063Z,0,,3860.98,13-Feb-2024,
3,65ccab7e114f0fc8e21921d0,EICHERMOT,EQ,N,3932.35,3726.6,3833.0,3901.55,3896.75,3854.2,919714,3553870827.0,4200.0,2836.0,105130,INE066A01021,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:02.894Z,2024-02-14T12:01:02.894Z,0,,3864.1,14-Feb-2024,
4,65cdfcffa24787a92a80e10d,EICHERMOT,EQ,N,3928.5,3876.2,3905.0,3916.55,3911.0,3901.55,405632,1585821582.6,4200.0,2836.0,62372,INE066A01021,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:03.356Z,2024-02-15T12:01:03.356Z,0,,3909.51,15-Feb-2024,
5,65cf4e7e2c2e3f1498b00972,EICHERMOT,EQ,N,4003.0,3916.3,3925.05,3928.65,3938.0,3916.55,634008,2510966521.0,4200.0,2836.0,72730,INE066A01021,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:02.475Z,2024-02-16T12:01:02.475Z,0,,3960.47,16-Feb-2024,
6,65d3a6e02affe4de647d7bac,EICHERMOT,EQ,N,3954.7,3894.75,3934.95,3902.85,3905.0,3928.65,267834,1051790977.05,4200.0,2836.0,40381,INE066A01021,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:12.809Z,2024-02-19T19:07:12.809Z,0,,3927.03,19-Feb-2024,
7,65d4947fd2da93536de531ee,EICHERMOT,EQ,N,3898.9,3784.2,3894.0,3828.1,3830.05,3902.85,1324518,5074302757.6,4200.0,2836.0,74451,INE066A01021,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:03.053Z,2024-02-20T12:01:03.053Z,0,,3831.06,20-Feb-2024,
8,65d5e5ffab8622318b86decc,EICHERMOT,EQ,N,3895.75,3821.0,3828.1,3836.35,3830.0,3828.1,575380,2224528037.15,4200.0,2836.0,60395,INE066A01021,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:03.277Z,2024-02-21T12:01:03.277Z,0,,3866.19,21-Feb-2024,
9,65d7377f26ea36bd1309793b,EICHERMOT,EQ,N,3970.0,3841.85,3864.8,3951.4,3953.0,3836.35,1130600,4424825633.8,4200.0,2836.0,115282,INE066A01021,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:03.877Z,2024-02-22T12:01:03.877Z,0,,3913.7,22-Feb-2024,
10,65d888fe36a4e86c36fe6917,EICHERMOT,EQ,N,3972.0,3913.65,3970.4,3927.05,3924.2,3951.4,571998,2252103188.4,4200.0,2836.0,62975,INE066A01021,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:02.906Z,2024-02-23T12:01:02.906Z,0,,3937.26,23-Feb-2024,
11,65dc7d7e5707e970d05a9e03,EICHERMOT,EQ,N,3991.45,3895.0,3927.05,3952.95,3955.0,3927.05,474465,1873061554.45,4200.0,2836.0,49579,INE066A01021,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:02.956Z,2024-02-26T12:01:02.956Z,0,,3947.73,26-Feb-2024,
12,65ddceff3610846fc2bdf1e3,EICHERMOT,EQ,N,4012.55,3940.0,3950.0,4002.75,4002.0,3952.95,579400,2312464110.05,4200.0,2836.0,66284,INE066A01021,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.154Z,2024-02-27T12:01:03.154Z,0,,3991.14,27-Feb-2024,
13,65df207fb16cbb57800ee902,EICHERMOT,EQ,N,4018.95,3851.0,4002.75,3863.75,3860.0,4002.75,658953,2585054081.95,4200.0,2836.0,89592,INE066A01021,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.164Z,2024-02-28T12:01:03.164Z,0,,3922.97,28-Feb-2024,
