,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c613ffb16d2a11203bcf1c,HDFCAMC,EQ,N,3690.0,3577.7,3667.8,3636.65,3630.85,3643.35,255781,927225801.8,3690.0,1589.5,32720,INE127D01025,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.673Z,2024-02-09T12:01:03.673Z,0,,3625.08,09-Feb-2024,
1,65ca087f1de075c7ebe81444,HDFCAMC,EQ,N,3684.85,3574.2,3642.0,3636.25,3621.0,3636.65,819227,2975409873.6,3690.0,1589.5,80116,INE127D01025,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:03.559Z,2024-02-12T12:01:03.559Z,0,,3631.97,12-Feb-2024,
2,65cb59ff3328eca8adc588a3,HDFCAMC,EQ,N,3779.0,3623.2,3649.9,3764.8,3758.5,3636.25,715541,2676752231.5,3779.0,1589.5,79116,INE127D01025,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:03.321Z,2024-02-13T12:01:03.321Z,0,,3740.88,13-Feb-2024,
3,65ccab7f114f0fc8e2192314,HDFCAMC,EQ,N,3797.3,3681.05,3750.0,3778.25,3778.35,3764.8,374796,1396428750.5,3797.3,1589.5,30000,INE127D01025,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:03.246Z,2024-02-14T12:01:03.246Z,0,,3725.84,14-Feb-2024,
4,65cdfcffa24787a92a80e248,HDFCAMC,EQ,N,3819.3,3724.0,3778.3,3783.0,3786.0,3778.25,317483,1199399568.35,3819.3,1589.5,40692,INE127D01025,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:03.602Z,2024-02-15T12:01:03.602Z,0,,3777.84,15-Feb-2024,
5,65cf4e7e2c2e3f1498b00aa7,HDFCAMC,EQ,N,3879.95,3783.0,3814.7,3875.4,3870.0,3783.0,268252,1031311664.8,3879.95,1589.5,28235,INE127D01025,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:02.749Z,2024-02-16T12:01:02.749Z,0,,3844.56,16-Feb-2024,
6,65d3a6e12affe4de647d7cc7,HDFCAMC,EQ,N,3889.75,3690.0,3885.05,3734.5,3735.0,3875.4,1062065,3986321459.75,3889.75,1589.5,73992,INE127D01025,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:13.070Z,2024-02-19T19:07:13.070Z,0,,3753.37,19-Feb-2024,
7,65d4947fd2da93536de5331e,HDFCAMC,EQ,N,3830.0,3725.15,3746.0,3774.5,3777.0,3734.5,656485,2481392247.8,3889.75,1589.5,60843,INE127D01025,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:03.278Z,2024-02-20T12:01:03.278Z,0,,3779.82,20-Feb-2024,
8,65d5e5ffab8622318b86e025,HDFCAMC,EQ,N,3809.8,3726.0,3780.0,3741.35,3734.0,3774.5,235442,887656275.1,3889.75,1589.5,31632,INE127D01025,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:03.557Z,2024-02-21T12:01:03.557Z,0,,3770.17,21-Feb-2024,
9,65d7378026ea36bd13097a70,HDFCAMC,EQ,N,3792.95,3715.05,3753.0,3782.95,3783.2,3741.35,203416,766607981.1,3889.75,1589.5,22022,INE127D01025,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:04.149Z,2024-02-22T12:01:04.149Z,0,,3768.67,22-Feb-2024,
10,65d888ff36a4e86c36fe6a57,HDFCAMC,EQ,N,3838.3,3776.0,3784.0,3817.85,3807.8,3782.95,190415,726191183.7,3889.75,1589.5,18641,INE127D01025,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:03.234Z,2024-02-23T12:01:03.234Z,0,,3813.73,23-Feb-2024,
11,65dc7d7f5707e970d05a9f35,HDFCAMC,EQ,N,3909.95,3742.5,3819.9,3880.9,3905.95,3817.85,1154419,4440564173.0,3909.95,1589.5,112250,INE127D01025,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:03.231Z,2024-02-26T12:01:03.231Z,0,,3846.58,26-Feb-2024,
12,65ddceff3610846fc2bdf313,HDFCAMC,EQ,N,4066.5,3861.1,3911.0,3903.85,3909.1,3880.9,1439510,5723477391.05,4066.5,1589.5,118444,INE127D01025,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.502Z,2024-02-27T12:01:03.502Z,0,,3975.99,27-Feb-2024,
13,65df207fb16cbb57800eea3a,HDFCAMC,EQ,N,3918.95,3827.0,3903.85,3836.8,3828.7,3903.85,269883,1045066912.55,4066.5,1589.5,33505,INE127D01025,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.492Z,2024-02-28T12:01:03.492Z,0,,3872.3,28-Feb-2024,
14,65e071ff7c9755759afcfb0a,HDFCAMC,EQ,N,3827.25,3712.25,3815.0,3753.0,3780.0,3836.8,1582874,5944429427.05,4066.5,1589.5,85050,INE127D01025,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.669Z,2024-02-29T12:01:03.669Z,0,,3755.47,29-Feb-2024,
15,65e1c37e5c02be27622f9887,HDFCAMC,EQ,N,3808.0,3723.0,3753.0,3784.75,3778.75,3753.0,251727,946876360.4,4066.5,1589.5,23575,INE127D01025,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.940Z,2024-03-01T12:01:02.940Z,0,,3761.52,01-Mar-2024,
16,6592a97fd65750cefa0ecc21,HDFCAMC,EQ,N,3228.7,3181.5,3205.0,3221.3,3227.0,3205.0,151964,487627321.1,3290.45,1589.5,18402,INE127D01025,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.325Z,2024-01-01T12:01:03.325Z,0,,3208.83,01-Jan-2024,
17,6593faff477df5351421c46f,HDFCAMC,EQ,N,3270.0,3203.5,3230.0,3260.95,3267.0,3221.3,374265,1212431172.8,3290.45,1589.5,48958,INE127D01025,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:03.240Z,2024-01-02T12:01:03.240Z,0,,3239.5,02-Jan-2024,
18,65954c805fafc6a4b205ef1f,HDFCAMC,EQ,N,3277.7,3227.0,3260.0,3237.25,3244.95,3260.95,183450,596255209.15,3290.45,1589.5,20890,INE127D01025,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.010Z,2024-01-03T12:01:04.010Z,0,,3250.23,03-Jan-2024,
19,65969dff05e0b9eee7e8650f,HDFCAMC,EQ,N,3352.25,3237.25,3245.0,3326.35,3320.0,3237.25,604988,2009410053.65,3352.25,1589.5,39102,INE127D01025,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:03.475Z,2024-01-04T12:01:03.475Z,0,,3321.4,04-Jan-2024,
20,6597ef7fc10efb305b158fad,HDFCAMC,EQ,N,3339.0,3288.0,3339.0,3303.6,3299.4,3326.35,304963,1011437309.9,3352.25,1589.5,21183,INE127D01025,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:03.141Z,2024-01-05T12:01:03.141Z,0,,3316.59,05-Jan-2024,
21,659be3ffea621d7958ff308f,HDFCAMC,EQ,N,3374.0,3275.0,3275.0,3350.15,3348.0,3303.6,448252,1498223176.0,3374.0,1589.5,36513,INE127D01025,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:03.844Z,2024-01-08T12:01:03.844Z,0,,3342.37,08-Jan-2024,
22,659d357f84db3a7aed27d8c3,HDFCAMC,EQ,N,3449.0,3344.0,3382.85,3415.25,3405.7,3350.15,466109,1585919578.15,3449.0,1589.5,61636,INE127D01025,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:03.083Z,2024-01-09T12:01:03.083Z,0,,3402.47,09-Jan-2024,
23,659e86feb7e812fb4027f33a,HDFCAMC,EQ,N,3445.0,3363.4,3419.95,3418.9,3415.0,3415.25,460729,1576097906.8,3449.0,1589.5,31859,INE127D01025,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:02.817Z,2024-01-10T12:01:02.817Z,0,,3420.88,10-Jan-2024,
24,659fd87fb9681b704da724e1,HDFCAMC,EQ,N,3542.5,3413.1,3430.0,3501.7,3501.0,3418.9,1119142,3886746272.3,3542.5,1589.5,77341,INE127D01025,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:03.642Z,2024-01-11T12:01:03.642Z,0,,3472.97,11-Jan-2024,
25,65a129feae79d4199d80cfd4,HDFCAMC,EQ,N,3560.0,3411.0,3545.0,3454.75,3461.0,3501.7,1118837,3858776142.2,3560.0,1589.5,69187,INE127D01025,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.903Z,2024-01-12T12:01:02.903Z,0,,3448.92,12-Jan-2024,
26,65a5232f39449708844563f7,HDFCAMC,EQ,N,3535.35,3461.0,3480.0,3502.1,3498.75,3454.75,581351,2036633380.2,3560.0,1589.5,48893,INE127D01025,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:03.982Z,2024-01-15T12:21:03.982Z,0,,3503.28,15-Jan-2024,
