,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
0,65c613ffb16d2a11203bcdb7,CGPOWER,EQ,N,440.0,420.25,434.0,432.45,430.0,431.95,3178120,1368330935.8,503.45,276.65,81020,INE067A01029,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.260Z,2024-02-09T12:01:03.260Z,0,,430.55,09-Feb-2024,
1,65ca087f1de075c7ebe812e8,CGPOWER,EQ,N,448.4,429.0,439.0,439.45,434.1,432.45,1610970,702721304.05,503.45,276.65,62232,INE067A01029,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:03.234Z,2024-02-12T12:01:03.234Z,0,,436.21,12-Feb-2024,
2,65cb59fe3328eca8adc5874a,CGPOWER,EQ,N,442.45,424.0,441.0,436.15,435.05,439.45,2568647,1105562145.95,503.45,276.65,110517,INE067A01029,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:03.004Z,2024-02-13T12:01:03.004Z,0,,430.41,13-Feb-2024,
3,65ccab7e114f0fc8e21921ad,CGPOWER,EQ,N,442.0,423.3,434.0,437.45,438.55,436.15,4983026,2131153746.8,503.45,276.65,75897,INE067A01029,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:02.871Z,2024-02-14T12:01:02.871Z,0,,427.68,14-Feb-2024,
4,65cdfcffa24787a92a80e0ef,CGPOWER,EQ,N,440.0,428.55,440.0,438.6,434.85,437.45,1457857,634720308.6,503.45,276.65,61783,INE067A01029,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:03.336Z,2024-02-15T12:01:03.336Z,0,,435.38,15-Feb-2024,
5,65cf4e7e2c2e3f1498b00952,CGPOWER,EQ,N,438.6,428.0,438.6,430.1,429.2,438.6,1785220,768553811.8,503.45,276.65,68219,INE067A01029,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:02.456Z,2024-02-16T12:01:02.456Z,0,,430.51,16-Feb-2024,
6,65d3a6e02affe4de647d7b8f,CGPOWER,EQ,N,439.75,428.5,430.9,436.3,433.1,430.1,1966967,851799718.45,503.45,276.65,47416,INE067A01029,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:12.762Z,2024-02-19T19:07:12.762Z,0,,433.05,19-Feb-2024,
7,65d4947fd2da93536de531cf,CGPOWER,EQ,N,446.0,428.6,438.0,436.25,432.0,436.3,2340482,1018193566.6,503.45,276.65,50683,INE067A01029,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:03.034Z,2024-02-20T12:01:03.034Z,0,,435.04,20-Feb-2024,
8,65d5e5ffab8622318b86dea7,CGPOWER,EQ,N,435.6,421.95,435.0,425.95,427.5,436.25,1108790,476360481.3,503.45,276.65,25223,INE067A01029,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:03.254Z,2024-02-21T12:01:03.254Z,0,,429.62,21-Feb-2024,
9,65d7377f26ea36bd13097919,CGPOWER,EQ,N,429.9,422.6,429.8,424.6,427.05,425.95,1059421,450333367.8,503.45,276.65,28401,INE067A01029,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:03.851Z,2024-02-22T12:01:03.851Z,0,,425.07,22-Feb-2024,
10,65d888fe36a4e86c36fe68f8,CGPOWER,EQ,N,434.5,425.0,425.05,433.7,433.0,424.6,2592673,1116804026.2,503.45,276.65,50710,INE067A01029,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:02.882Z,2024-02-23T12:01:02.882Z,0,,430.75,23-Feb-2024,
11,65dc7d7e5707e970d05a9de5,CGPOWER,EQ,N,435.0,422.0,432.25,428.4,426.8,433.7,2212803,945204041.8,503.45,276.65,66799,INE067A01029,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:02.913Z,2024-02-26T12:01:02.913Z,0,,427.15,26-Feb-2024,
12,65ddceff3610846fc2bdf1c3,CGPOWER,EQ,N,440.95,425.5,428.4,439.1,439.5,428.4,2352699,1027807524.45,503.45,276.65,44782,INE067A01029,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.119Z,2024-02-27T12:01:03.119Z,0,,436.86,27-Feb-2024,
13,65df207fb16cbb57800ee8e3,CGPOWER,EQ,N,441.6,423.2,440.0,428.95,426.9,439.1,2681355,1164666282.45,503.45,276.65,49721,INE067A01029,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.139Z,2024-02-28T12:01:03.139Z,0,,434.36,28-Feb-2024,
14,65e071ff7c9755759afcf9b2,CGPOWER,EQ,N,449.0,421.0,428.1,443.25,448.0,428.95,7113044,3107793615.1,503.45,276.65,138048,INE067A01029,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.267Z,2024-02-29T12:01:03.267Z,0,,436.91,29-Feb-2024,
15,65e1c37e5c02be27622f971b,CGPOWER,EQ,N,494.95,461.0,480.5,465.0,463.0,443.25,18454089,8715660658.2,503.45,276.65,482619,INE067A01029,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.579Z,2024-03-01T12:01:02.579Z,0,,472.29,01-Mar-2024,
16,6592a97ed65750cefa0ecac7,CGPOWER,EQ,N,458.7,448.3,458.7,449.6,449.0,454.4,552939,249667441.35,503.45,265.0,18852,INE067A01029,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.904Z,2024-01-01T12:01:02.904Z,0,,451.53,01-Jan-2024,
17,6593fafe477df5351421c304,CGPOWER,EQ,N,454.2,445.0,450.6,452.05,449.5,449.6,1456207,656071201.35,503.45,265.0,40762,INE067A01029,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:02.889Z,2024-01-02T12:01:02.889Z,0,,450.53,02-Jan-2024,
18,65954c7f5fafc6a4b205edb6,CGPOWER,EQ,N,458.0,448.35,453.0,451.35,450.9,452.05,2462488,1117774009.95,503.45,265.0,44226,INE067A01029,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.501Z,2024-01-03T12:01:03.501Z,0,,453.92,03-Jan-2024,
19,65969dff05e0b9eee7e863ab,CGPOWER,EQ,N,469.85,453.55,454.6,464.1,462.0,451.35,2427322,1118501922.95,503.45,265.0,51981,INE067A01029,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:03.109Z,2024-01-04T12:01:03.109Z,0,,460.8,04-Jan-2024,
20,6597ef7ec10efb305b158e4b,CGPOWER,EQ,N,488.0,465.0,480.0,468.45,466.9,464.1,4799854,2281469442.4,503.45,265.0,92494,INE067A01029,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:02.764Z,2024-01-05T12:01:02.764Z,0,,475.32,05-Jan-2024,
21,659be3ffea621d7958ff2f1c,CGPOWER,EQ,N,480.9,466.55,471.0,469.85,469.95,468.45,1861810,883259174.9,503.45,271.1,46195,INE067A01029,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:03.374Z,2024-01-08T12:01:03.374Z,0,,474.41,08-Jan-2024,
22,659d357e84db3a7aed27d760,CGPOWER,EQ,N,477.05,469.0,474.9,470.95,470.25,469.85,1323564,626008644.6,503.45,271.1,35741,INE067A01029,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:02.714Z,2024-01-09T12:01:02.714Z,0,,472.97,09-Jan-2024,
23,659e86feb7e812fb4027f1e1,CGPOWER,EQ,N,473.9,462.1,472.65,468.45,465.5,470.95,1086258,509811871.1,503.45,271.1,18745,INE067A01029,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:02.511Z,2024-01-10T12:01:02.511Z,0,,469.33,10-Jan-2024,
24,659fd87fb9681b704da72387,CGPOWER,EQ,N,472.7,462.05,470.0,463.6,463.6,468.45,1139491,533260670.7,503.45,271.1,24622,INE067A01029,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:03.294Z,2024-01-11T12:01:03.294Z,0,,467.98,11-Jan-2024,
25,65a129feae79d4199d80ce77,CGPOWER,EQ,N,466.8,459.0,463.6,460.65,460.3,463.6,672141,311470658.35,503.45,271.1,20968,INE067A01029,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.586Z,2024-01-12T12:01:02.586Z,0,,463.4,12-Jan-2024,
26,65a5232f3944970884456285,CGPOWER,EQ,N,463.4,454.1,462.45,457.75,456.25,460.65,1125406,515428250.8,503.45,276.65,41263,INE067A01029,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:03.563Z,2024-01-15T12:21:03.563Z,0,,457.99,15-Jan-2024,
27,65a66ffe0dc89412fb13d2af,CGPOWER,EQ,N,459.05,449.55,456.9,452.4,454.5,457.75,1091481,495694432.35,503.45,276.65,34893,INE067A01029,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:02.822Z,2024-01-16T12:01:02.822Z,0,,454.15,16-Jan-2024,
28,65a7c17f3b001ae2ee2bb930,CGPOWER,EQ,N,474.8,447.75,450.5,463.1,463.5,452.4,3791637,1736133060.4,503.45,276.65,59546,INE067A01029,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.208Z,2024-01-17T12:01:03.208Z,0,,457.88,17-Jan-2024,
29,65a912ffc00916544b66cdc6,CGPOWER,EQ,N,462.1,450.1,460.0,453.05,453.5,463.1,2191907,999501121.55,503.45,276.65,31583,INE067A01029,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:03.057Z,2024-01-18T12:01:03.057Z,0,,456.0,18-Jan-2024,
30,65aa64babe73653a7dde1567,CGPOWER,EQ,N,460.0,452.2,459.9,454.25,453.95,453.05,1683885,767645111.4,503.45,276.65,29603,INE067A01029,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.468Z,2024-01-19T12:02:02.468Z,0,,455.88,19-Jan-2024,
31,65abbaae54ac362a3a379147,CGPOWER,EQ,N,459.9,449.15,459.0,451.95,449.85,454.25,479367,217817638.5,503.45,276.65,13426,INE067A01029,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:02.836Z,2024-01-20T12:21:02.836Z,0,,454.39,20-Jan-2024,
32,65afaa7e4c36d9af342c4624,CGPOWER,EQ,N,468.75,437.1,457.4,447.4,447.3,451.95,5945583,2708130672.15,503.45,276.65,114295,INE067A01029,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.537Z,2024-01-23T12:01:02.537Z,0,,455.49,23-Jan-2024,
33,65b0fbfffd857037aa41fcec,CGPOWER,EQ,N,451.55,414.3,425.1,449.35,450.0,447.4,7680885,3392450658.55,503.45,276.65,144045,INE067A01029,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:03.205Z,2024-01-24T12:01:03.205Z,0,,441.67,24-Jan-2024,
